Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
144,204.39964347998023,213.90425829561764,218.90425829561764,79.90425829561764,83.90425829561764,0.010034779515534517,330.9681210228588,0.01117929855903888,368.71676479894893,0.02648747182672203,0.4220598565303837,True
145,204.63656615094988,217.9441795168275,222.9441795168275,82.94417951682749,87.94417951682749,0.009850863443973207,324.90218240045846,0.015570322558879579,513.5419660247221,0.037812768796101515,0.41177419836245566,True
146,204.87353465084618,222.98408401091046,228.98408401091046,87.98408401091046,92.98408401091046,0.01153143148509846,380.33084886604786,0.012473068674174321,411.38802263565844,0.03136827667640566,0.39763321405400043,True
147,205.11054895529784,218.02397176736918,224.02397176736918,83.02397176736918,86.02397176736918,0.011790245689959036,388.86708535675734,0.00362573890487009,119.58449020296297,0.008684656847132453,0.41748787185152353,True
148,205.3476090399335,217.06384277572238,225.06384277572238,81.06384277572238,87.06384277572238,0.015718242564078878,518.420678716587,0.015292402004976037,504.3755619819932,0.03640059223036119,0.4201140989189971,True
149,205.58471488038177,214.10369702550543,222.10369702550543,80.10369702550543,85.10369702550543,0.015931621135644048,525.458352517804,0.010364245190316923,341.83459149741725,0.024572080619745182,0.42178948338581523,True
150,205.8218664522713,208.14353450626982,217.14353450626982,73.14353450626982,78.14353450626982,0.018383977596030845,606.3422233109784,0.010333130419404386,340.80836095104223,0.02301260706199305,0.449020417007436,True
151,206.05906373123076,206.18335520758342,215.18335520758342,71.18335520758342,74.18335520758342,0.018555072298799123,611.9852862407137,-0.0006270548401196528,-20.681586664800307,-0.0013567074948919202,0.46218867551078585,True
152,206.2963066928888,212.22315911903047,220.22315911903047,77.22315911903047,79.22315911903047,0.016070213252963376,530.0294118606373,-0.004965621009559218,-163.77661838022988,-0.011246445908014727,0.44152802140100916,True
153,206.53359531287404,218.2629462302118,226.2629462302118,82.26294623021181,85.26294623021181,0.015633424644148342,515.6232054342872,-7.734880301832163e-05,-2.5511261068278372,-0.0001825062996978283,0.4238144280300809,True
154,206.7709295668151,226.30271653074396,234.30271653074396,91.30271653074396,93.30271653074396,0.015087556639384145,497.6193312501437,-0.005676967416951333,-187.23831811029999,-0.014298061497789921,0.39704455165679853,True
155,207.00830943034072,223.3424700102605,229.3424700102605,84.34247001026051,88.34247001026051,0.011513170713873701,379.72857024783497,0.008610051639520984,283.97760096578014,0.020567703841944448,0.4186199736094119,True
156,207.24573487907944,228.38220665841095,233.38220665841095,86.38220665841095,91.38220665841095,0.009405476985890796,310.21240083302456,0.015031869986547979,495.7826683890707,0.03624565055158016,0.41472203582486533,True
157,207.48320588865994,224.4219264648616,229.4219264648616,83.4219264648616,88.4219264648616,0.009569636145191027,315.6267149610212,0.01571012178178987,518.1528382472206,0.03723395206502935,0.4219300103935256,True
158,207.7207224347109,230.46162941929447,237.46162941929447,91.46162941929447,94.46162941929447,0.01299481540188891,428.5963264009977,0.0010216830678139808,33.69725510279443,0.0025487987847579714,0.40084885237851275,True
159,207.9582844928609,226.50131551140885,230.50131551140885,87.50131551140885,90.50131551140885,0.007602679604726122,250.75235381302585,0.007037630138360162,232.11583470679122,0.017184343404639153,0.4095373313163805,True
160,208.19589203873866,226.5409847309195,230.5409847309195,85.54098473091949,89.54098473091949,0.007601359894973797,250.70882701143083,0.012246260889530411,403.90742515957595,0.02937814148827152,0.4168494080682204,True
161,208.43354504797279,225.58063706755797,230.58063706755797,82.58063706755797,86.58063706755797,0.009521015931259922,314.0231181083354,0.011021532220345612,363.5132993319564,0.0255771738773588,0.43091282380114704,True
162,208.67124349619192,225.62027251107202,229.62027251107202,81.62027251107202,85.62027251107202,0.0076321085817193735,251.7229833324889,0.013146456737754213,433.59777640027687,0.0302212636854353,0.4350068506264997,True
163,208.9089873590247,220.65989105122594,227.65989105122594,77.65989105122594,79.65989105122594,0.013563124264670351,447.3403472521019,-0.0025201931046258865,-83.1212659093851,-0.005541483511269805,0.45478671902578593,True
164,209.1467766120998,234.69949267780066,240.69949267780066,90.69949267780066,95.69949267780066,0.010963024077262804,361.58357779191897,0.012341753556931226,407.05697405122635,0.03034336997040372,0.4067364161913825,True
165,209.38461123104585,233.73907738059256,240.73907738059256,87.73907738059256,92.73907738059256,0.012815266332480242,422.6744206888099,0.011254441374578568,371.1951328018569,0.026801965803559646,0.4199110414909877,True
166,209.6224911914915,230.7786451494153,236.7786451494153,84.7786451494153,89.7786451494153,0.011146911816844813,367.6485819660896,0.013739663543245798,453.1629837361816,0.0320990690254864,0.42803931579251153,True
167,209.86041646906537,229.81819597409867,233.81819597409867,80.81819597409867,86.81819597409867,0.007493894184201635,247.1643819826599,0.023607711172140354,778.6319366756361,0.05340248424277976,0.44207140373497167,True
168,210.09838703939613,233.85772984448863,238.85772984448863,84.85772984448863,89.85772984448863,0.00918757087224032,303.0253991771691,0.01567646242923274,517.0426820496245,0.036252686490307134,0.4324220891443217,True
169,210.3364028781124,235.8972467504475,240.8972467504475,87.8972467504475,90.8972467504475,0.009108964318665416,300.4327898132569,0.005466492793783747,180.2964226311886,0.012831710345027246,0.42601435403365473,True
170,210.57446396084288,247.93674668185417,252.93674668185417,98.93674668185417,103.93674668185417,0.00867103000168163,285.98879552328054,0.012740463430789776,420.20726375913085,0.03245043362347861,0.3926130411265681,True
171,210.81257026321617,237.97622962860373,242.97622962860373,88.97622962860373,93.97622962860373,0.009030209127621041,297.8352780731732,0.01471380925059653,485.2923567697634,0.035040998974599516,0.41990267632672973,True
172,211.0507217608609,248.01569558060805,255.01569558060805,99.01569558060805,102.01569558060805,0.01208774513983686,398.67924254256997,0.0008752072356387891,28.86617427284358,0.002197149886058272,0.398337519525774,True
173,211.28891842940578,236.05514452779494,243.05514452779494,86.05514452779494,90.05514452779494,0.012691348047644059,418.5873351849265,0.00704034117739114,232.2052504725002,0.01619524865342007,0.4347164608617713,True
174,211.52716024447938,240.09457646010878,245.09457646010878,87.09457646010878,92.09457646010878,0.00895135132468101,295.23438197708555,0.015291592066056103,504.3488484939632,0.03533622904649725,0.4327454422466707,True
175,211.7654471817104,239.13399136751013,247.13399136751013,88.13399136751013,92.13399136751013,0.014291170667926607,471.3528479483205,0.0049852764433415495,164.42489590110205,0.011566626178478522,0.4310052357892762,True
176,212.00377921672748,244.1733892399759,251.1733892399759,91.1733892399759,96.1733892399759,0.012275294384038868,404.8650108354062,0.010911527500387425,359.8851124433612,0.025833776230833227,0.4223744683274084,True
177,212.24215632515921,236.21277006750006,241.21277006750006,82.21277006750006,86.21277006750006,0.009096923484196752,300.0356577832535,0.011535394453239155,380.46155588528717,0.025487155022567244,0.45259639387076755,True
178,212.48057848263431,246.25213384009203,252.25213384009203,92.25213384009203,97.25213384009203,0.010454846226260249,344.8228041016372,0.01246787246406726,411.2166407041558,0.029673424979528514,0.4201696458251367,True
179,212.71904566478136,245.2914805477783,251.2914805477783,90.29148054777829,94.29148054777829,0.010495300526803825,346.1570719664641,0.008330380084581417,274.7534452283674,0.019378813112123323,0.429870500137594,True
180,212.95755784722905,252.33081018060125,257.33081018060125,96.33081018060125,101.33081018060125,0.00852150521410225,281.057153735349,0.013454796918705875,443.76748368357465,0.032698729176253855,0.41147767077372793,True
181,213.19611500560603,244.37012272862012,251.37012272862012,88.37012272862012,93.37012272862012,0.012265550238008073,404.543628417607,0.011636921276498876,383.81012392065566,0.026694828120469184,0.4359241881604723,True
182,213.4347171155409,250.40941818191004,257.40941818191004,95.40941818191004,99.40941818191004,0.011973773817812443,394.92022878023295,0.005862510694638678,193.35792541104206,0.0140882336498488,0.41612815632863925,True
183,213.67336415266234,251.44869653056276,257.44869653056276,94.44869653056276,99.44869653056276,0.01024130867425842,337.77988679145034,0.012161817866593346,401.12231676813536,0.029013872680930933,0.4191725110376794,True
184,213.91205609259902,254.48795776468683,261.4879577646868,98.48795776468683,102.48795776468683,0.011784456641422636,388.6761503677387,0.005505250508608176,181.57473353286048,0.013442801805034339,0.4095314792595139,True
185,214.1507929109795,253.52720187440627,259.5272018744063,95.52720187440627,99.52720187440627,0.010158321124958547,335.04278297989663,0.007656416445004114,252.5247077575226,0.018226555661791783,0.42006929817542066,True
186,214.38957458343248,255.5664288498624,263.5664288498624,99.5664288498624,102.5664288498624,0.013386287807820283,441.50790920387146,-0.0004939838235580758,-16.29262483003299,-0.0012059037136351125,0.40963786575380556,True
187,214.62840108558663,254.60563868121244,263.60563868121244,97.60563868121244,101.60563868121244,0.015086678213443538,497.59035891621556,0.0023562243025614365,77.71323016314568,0.0056747090413952934,0.41521499787451477,True
188,214.86727239307055,258.64483135863,267.64483135863,101.64483135862997,105.64483135862997,0.01485505680575159,489.9509980340158,0.001907897722499113,62.92647719282627,0.00471476361403011,0.40466455557212344,True
189,215.1061884815129,259.6840068723052,267.6840068723052,98.68400687230519,103.68400687230519,0.013177220864836636,434.6124419760989,0.008287776453327015,273.34828791891243,0.0199199279086495,0.41605454052513674,True
190,215.34514932654236,254.72316521244443,263.7231652124444,94.72316521244443,100.72316521244443,0.015079836844353168,497.3647161834023,0.011593326372742721,382.37227236048824,0.027354649006852343,0.4238155777410484,True
191,215.5841549037875,252.76230636927085,261.76230636927085,91.76230636927085,95.76230636927085,0.015194799048139874,501.1564113090431,0.003335477498923734,110.01105892001345,0.007608639983798728,0.43838025008753884,True
192,215.823205188877,266.8014303330235,274.8014303330235,105.80143033302352,108.80143033302352,0.012830835362213099,423.1879200147149,-0.0006877695900969292,-22.68408673839383,-0.0017106972835667124,0.4020404993354326,True
193,216.06230015743955,260.8405370939581,267.8405370939581,95.84053709395812,100.84053709395812,0.011501221406485037,379.3344569733153,0.010584689876225692,349.10532060230236,0.024642291758548075,0.4295335019947569,True
194,216.30143978510375,256.8796266423467,264.8796266423467,91.8796266423467,98.8796266423467,0.013318894249850765,439.28512800417616,0.018568701905620197,612.4348193224191,0.042469336547157864,0.4372260886393068,True
195,216.54062404749823,252.91869896847788,256.9186989684779,85.91869896847788,90.91869896847788,0.006814774982778472,224.7656032454077,0.01775074536997497,585.4568934734475,0.03858707750159288,0.4600178743581246,True
196,216.77985292025167,267.95775406265625,272.95775406265625,101.95775406265625,104.95775406265625,0.008029107046982743,264.8168271876299,0.004565161625444491,150.56862614669433,0.010938095345706477,0.41736348798938294,True
197,217.01912637899272,256.9967919152032,262.9967919152032,89.99679191520318,94.99679191520318,0.010022748838011087,330.5713239902586,0.013459161807934354,443.91144690510697,0.02997779150957467,0.4489710926048573,True
198,217.25844439934997,269.0358125164562,275.0358125164562,102.03581251645619,107.03581251645619,0.009579152499256173,315.94058432098615,0.011197330532828556,369.311497196832,0.026951722943564828,0.41545880225449944,True
199,217.49780695695213,260.07481585676965,264.07481585676965,90.07481585676965,96.07481585676965,0.006628685959763639,218.62799611663579,0.021377491828947975,705.0746149285526,0.04752600834954909,0.4498061707963908,True
200,217.73721402742783,262.1138019265136,270.1138019265136,94.11380192651359,99.11380192651359,0.01305688591153345,430.64354227815596,0.009423931717841127,310.8210766836624,0.02141196286162721,0.4401246059850933,True
201,217.97666558640566,275.1527707160751,284.1527707160751,106.15277071607511,112.15277071607511,0.013978004718396109,461.02397667377045,0.009900668245393537,326.54484943848195,0.024225242644888977,0.40869222201505473,True
202,218.21616160951436,274.19172221585745,281.19172221585745,103.19172221585745,109.19172221585745,0.01094819227661584,361.09439383088505,0.013596662973983747,448.44652438193344,0.03255818974996739,0.4176111472535836,True
203,218.45570207238248,267.2306564162802,274.2306564162802,94.23065641628023,102.23065641628023,0.011229724756792887,370.3799267942009,0.02415920817329141,796.821466992485,0.05483072046030242,0.440614457925694,True
204,218.69528695063875,278.2695733077792,284.2695733077792,105.26957330777918,113.26957330777918,0.009264655539834632,305.56781354251376,0.022545746364326956,743.6061051174747,0.054870517939091396,0.41088998630108964,True
205,218.93491621991174,274.30847288080713,279.30847288080713,101.30847288080713,106.30847288080713,0.007844887950466034,258.7408941652574,0.013077222743036975,431.3142937281366,0.03069375453609817,0.42605484212292033,True
