Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
159,207.9582844928609,223.20580089398504,220.20580089398504,120.20580089398504,120.20580089398504,-0.005876721857679728,0.005876721857679728,193.82663943928418,0.02210609576618871,0.26584168999521746,True
160,208.19589203873866,221.23634895307987,217.23634895307987,119.23634895307987,118.23634895307987,-0.007923987643587222,0.00426632886581732,140.71249360279833,0.016019880554319656,0.26631464893581447,True
161,208.43354504797279,219.26688475941796,216.26688475941796,116.26688475941796,115.26688475941796,-0.005983021951365754,0.0022315416962391276,73.60093573008476,0.008132403853021202,0.27440123935927085,True
162,208.67124349619192,217.29740830613514,216.29740830613514,115.29740830613514,112.29740830613514,-0.0020032308287553056,-0.009446580993982264,-311.5680974184335,-0.033742815515021174,0.27995829185554955,True
163,208.9089873590247,212.32791958638063,209.32791958638063,107.32791958638063,107.32791958638063,-0.006179947291276303,0.006179947291276303,203.82765160387027,0.021077265132958194,0.2932044196575017,True
164,209.1467766120998,231.35841859331708,228.35841859331708,126.35841859331708,126.35841859331708,-0.005668280277924337,0.005668280277924337,186.95179800526154,0.02181391590244956,0.2598469849830046,True
165,209.38461123104585,229.3889053201192,226.3889053201192,123.38890532011919,124.38890532011919,-0.005717269386468613,0.00922280395208516,304.18746020860914,0.03484446639952078,0.26468489562555053,True
166,209.6224911914915,222.41937975997575,222.41937975997575,118.41937975997575,117.41937975997575,0.0,-0.0036830000765502974,-121.4730840050717,-0.013363990437114162,0.27559134331030016,True
167,209.86041646906537,219.44984190608807,220.44984190608807,115.44984190608807,115.44984190608807,0.00197451940058351,-0.00197451940058351,-65.12380017145756,-0.007053638830342757,0.2799291894688011,True
168,210.09838703939613,224.48029175167085,223.48029175167085,119.48029175167085,118.48029175167085,-0.0019389884704635644,-0.0017111709977887285,-56.438016302222536,-0.00622838460649358,0.27473752921499073,True
169,210.3364028781124,228.5107292899513,226.5107292899513,121.51072928995131,122.51072928995131,-0.0038178179998582,0.007377315722547428,243.31937927525632,0.027262473965275893,0.27060331105474456,True
170,210.57446396084288,243.54115451417033,240.54115451417033,134.54115451417033,136.54115451417033,-0.0053829693897122005,0.011791389970415133,388.9048261314192,0.046824394457462754,0.25182151540959974,True
171,210.81257026321617,232.57156741758172,228.57156741758172,122.57156741758172,124.57156741758172,-0.007534413359935742,0.014563602545381981,480.3382239048676,0.05376302974182659,0.2708850787486737,True
172,211.0507217608609,245.60196799345226,241.60196799345226,135.60196799345226,137.60196799345226,-0.007131374904560361,0.013490027660752836,444.9294676095267,0.053697885369112096,0.2512208361283538,True
173,211.28891842940578,227.6323562350617,225.6323562350617,117.6323562350617,119.6323562350617,-0.003832615145151169,0.011154475426226863,367.89804570183514,0.03967729171109201,0.2811299598633787,True
174,211.52716024447938,229.66273213570298,228.66273213570298,118.66273213570298,122.66273213570298,-0.0018951387383535994,0.0162934290044388,537.3915365325506,0.05847704860809484,0.2786294690355378,True
175,211.7654471817104,231.69309568868198,229.69309568868198,120.69309568868198,124.69309568868198,-0.003765151278530879,0.017925131580941396,591.2085172621422,0.06535623938525653,0.2742680997184954,True
176,212.00377921672748,236.72344688731823,233.72344688731823,126.72344688731823,127.72344688731823,-0.005538993344363125,0.008952646476186623,295.2770987960839,0.03354207180557437,0.26690797539521033,True
177,212.24215632515921,224.75378572494355,222.75378572494355,113.75378572494355,113.75378572494355,-0.003881922015528523,0.003881922015528523,128.03394767645847,0.013212795877419335,0.2938001957755759,True
178,212.48057848263431,239.7841121949034,237.7841121949034,127.7841121949034,128.7841121949034,-0.003637570497270841,0.007022998931510298,231.63326675082365,0.026027297630992756,0.2698320444588707,True
179,212.71904566478136,237.81442629055596,233.81442629055596,125.81442629055596,125.81442629055596,-0.007366892727283169,0.007366892727283169,242.9756069828306,0.027002332648837758,0.2728243082954634,True
180,212.95755784722905,245.8447280052726,243.8447280052726,134.8447280052726,132.8447280052726,-0.003547529083167786,-0.002942118578881542,-97.03725491640752,-0.011216702842580783,0.262297987222474,True
181,213.19611500560603,233.87501733243766,231.87501733243766,121.87501733243766,120.87501733243766,-0.0037298732713345224,0.00015173216676631464,5.004445793316378,0.000536168805265215,0.2829932761404509,True
182,213.4347171155409,242.9052942654489,238.9052942654489,129.9052942654489,128.9052942654489,-0.0072112065670991805,0.0038551101600099026,127.14963632428613,0.014284398194183765,0.26988257451263176,True
183,213.67336415266234,243.93555879771702,240.93555879771702,130.93555879771702,129.93555879771702,-0.005374211926801744,0.0020446244037481617,67.43601053300937,0.007595322823032832,0.26919519438302664,True
184,213.91205609259902,244.96581092266524,243.96581092266524,132.96581092266524,131.96581092266524,-0.001776506440058289,-0.0015020492974788966,-49.540743062735345,-0.005644329534557018,0.2661165136235763,True
185,214.1507929109795,244.99605063373087,242.99605063373087,128.99605063373087,129.99605063373087,-0.003559868386636506,0.006913612674503895,228.0254780703562,0.025128908622516665,0.27512586313871895,True
186,214.38957458343248,249.02627792436328,248.02627792436328,133.02627792436328,134.02627792436328,-0.0017474814795399051,0.004999998651048819,164.9104652566259,0.01853170958063873,0.2698077384221821,True
187,214.62840108558663,248.0564927880257,246.0564927880257,133.0564927880257,134.0564927880257,-0.003515769602201481,0.0067675509406617314,223.20805507384233,0.02533422638764963,0.2671307517785858,True
188,214.86727239307055,253.08669521819388,252.08669521819388,138.08669521819388,138.08669521819388,-0.001719390044631494,0.001719390044631494,56.709097743118946,0.006556106815350609,0.2622577839344651,True
189,215.1061884815129,253.1168852083572,252.1168852083572,137.1168852083572,137.1168852083572,-0.0017191845615179599,0.0017191845615179599,56.70232047811946,0.006478429228160696,0.26537058613605585,True
190,215.34514932654236,246.1470627520173,243.1470627520173,128.1470627520173,129.1470627520173,-0.005325630145262684,0.00870150721080661,286.99399794177907,0.03117308643455511,0.27913524793493216,True
191,215.5841549037875,242.17722784268994,240.17722784268994,124.17722784268994,125.17722784268994,-0.003601475766317685,0.007084844924310919,233.6730775905464,0.024724730788101494,0.28654892079635597,True
192,215.823205188877,259.20738047390296,259.20738047390296,142.20738047390296,144.20738047390296,0.0,0.006065351373581145,200.04803736344354,0.02353716222348758,0.2576925508687097,True
193,216.06230015743955,250.23752063919778,249.23752063919778,132.23752063919778,133.23752063919778,-0.0017390060615250478,0.005010850630425991,165.26838634679845,0.018254976683209256,0.2744923051605385,True
194,216.30143978510375,245.26764833212928,243.26764833212928,127.26764833212928,126.26764833212928,-0.00355591017573141,0.00012998297955288222,4.2871118833225665,0.00045630917480553367,0.2848572562852311,True
195,216.54062404749823,239.29776354626438,234.29776354626438,116.29776354626438,117.29776354626438,-0.00917049663351677,0.012888865219749239,425.1018666920911,0.041993828324219606,0.3069228440007621,True
196,216.77985292025167,258.32786627518385,255.32786627518385,138.32786627518385,138.32786627518385,-0.0050730408629604505,0.0050730408629604505,167.31955093651774,0.018878183124043487,0.26872505842468297,True
197,217.01912637899272,244.35795651248168,242.35795651248168,122.35795651248168,124.35795651248168,-0.0035692026063175054,0.01061056431175967,349.9587138729716,0.03595716808310551,0.2950889871870929,True
198,217.25844439934997,258.38803425176434,256.38803425176434,137.38803425176434,137.38803425176434,-0.0033746453549109,0.0033746453549109,111.3028971393285,0.012377834568300284,0.27263616558209536,True
199,217.49780695695213,244.4180994866515,243.4180994866515,123.4180994866515,123.4180994866515,-0.0017804955479518148,0.0017804955479518148,58.72448568330983,0.006017947365844878,0.29586426063762117,True
200,217.73721402742783,249.44815221077624,249.44815221077624,126.44815221077624,126.44815221077624,0.0,0.0,0.0,0.0,0.29506780387382575,True
201,217.97666558640566,251.4781924177846,249.4781924177846,127.47819241778461,127.47819241778461,-0.003467741324184203,0.003467741324184203,114.373397888995,0.011821957088036142,0.2933305626437748,True
202,218.21616160951436,257.5082201013356,253.5082201013356,131.5082201013356,133.5082201013356,-0.00679905095571818,0.01335415714613312,440.4481724443981,0.04683021728798566,0.28516111860021504,True
203,218.45570207238248,250.5382352551012,248.5382352551012,126.5382352551012,128.5382352551012,-0.0034808037036819827,0.010291363395117315,339.4307966978759,0.035304054329827805,0.29150655896261507,True
204,218.69528695063875,265.56823787276676,262.56823787276676,140.56823787276676,141.56823787276676,-0.004933942338486159,0.008012568024160543,264.27133545076174,0.029427391372616754,0.27228264723513773,True
205,218.93491621991174,264.5982279480304,259.5982279480304,137.5982279480304,137.5982279480304,-0.008285207742644154,0.008285207742644154,273.26356644129146,0.029607846652362553,0.27983148656246626,True
206,219.17458985583013,255.62820547460365,251.62820547460365,128.62820547460365,127.62820547460365,-0.0068494508833858575,0.00345990300957975,114.11487379759807,0.011667473422665426,0.296542609032945,True
207,219.41430783402257,249.658170446211,245.658170446211,122.65817044621099,121.65817044621099,-0.007014570486155532,0.003459369015801895,114.09726156037647,0.011271254195760246,0.30691961655014033,True
208,219.6540701301177,258.68812285658964,254.68812285658964,131.68812285658964,129.68812285658964,-0.0067677969019254505,0.00012139401992761374,4.003829941321214,0.0004140749642225347,0.2931691853322806,True
209,219.89387671974418,251.71806269949025,249.71806269949025,125.71806269949025,126.71806269949025,-0.0034644235859025273,0.006905268298486032,227.75026300982944,0.023167060623896906,0.29806406650325,True
210,220.13372757853062,257.74798996867685,255.74798996867685,129.74798996867685,130.74798996867685,-0.0033830580567368717,0.006717440532590267,221.55530848609456,0.02279138675383677,0.2947359283199138,True
211,220.3736226821057,253.77790465792555,251.77790465792555,124.77790465792555,124.77790465792555,-0.003436192321639819,0.003436192321639819,113.33284547066877,0.011207483635061168,0.306598022672113,True
212,220.61356200609805,268.80780676102677,266.80780676102677,139.80780676102677,138.80780676102677,-0.0032433445881668767,0.00012581401396076887,4.14961063513924,0.0004432450271334596,0.28384754765198233,True
213,220.8535455261363,266.837696271783,264.837696271783,136.837696271783,136.837696271783,-0.0032673810861507044,0.0032673810861507044,107.76509609153321,0.011329034058027022,0.28840773797794783,True
214,221.0935732178491,275.8675731840103,275.8675731840103,147.86757318401033,147.86757318401033,0.0,0.0,0.0,0.0,0.2708277091414743,True
215,221.33364505686512,269.89743749153786,264.89743749153786,139.89743749153786,136.89743749153786,-0.008121004087836298,-0.0012934365942306025,-42.66025761622387,-0.004521940806809877,0.28603571994634125,True
216,221.573761018813,282.9272891882074,278.9272891882074,153.9272891882074,150.9272891882074,-0.006183832416751648,-0.0023640169374659825,-77.9702476420234,-0.008902636228088718,0.26554122586827367,True
217,221.81392107932135,282.9571282678746,279.9571282678746,152.95712826787462,151.95712826787462,-0.004629109196943197,0.0017804654902463246,58.72349431700299,0.006686925968684221,0.2662606851914445,True
218,222.05412521401888,278.9869547244075,273.9869547244075,145.9869547244075,145.9869547244075,-0.007854011025805761,0.007854011025805761,259.0417923662058,0.028318780401642735,0.27734284154942496,True
219,222.29437339853416,270.0167685516874,265.0167685516874,135.0167685516874,136.0167685516874,-0.008117381344964616,0.011322124619504166,373.427468486271,0.038335644817607845,0.29534196368346544,True
220,222.53466560849589,280.04656974360887,275.04656974360887,145.04656974360887,146.04656974360887,-0.007824024421772628,0.010807922916378034,356.46801549112024,0.038555821534535864,0.2803188334788037,True
221,222.7750018195327,278.0763582940792,272.0763582940792,144.07635829407923,143.07635829407923,-0.00947326126766508,0.006448416211534854,212.68232090212996,0.022838610268568125,0.2823471365247453,True
222,223.0153820072732,286.10613419701895,284.10613419701895,153.10613419701895,152.10613419701895,-0.0030465585321915833,0.00020069628538673485,6.619385345526126,0.0007393919525511436,0.2714342301052468,True
223,223.25580614734608,284.13589744636215,284.13589744636215,152.13589744636215,152.13589744636215,0.0,0.0,0.0,0.0,0.27129440479252687,True
224,223.49627421537997,281.165648036055,277.165648036055,146.16564803605502,146.16564803605502,-0.006222856076502459,0.006222856076502459,205.24287353273175,0.022144960714238916,0.28100551438329013,True
225,223.73678618700353,272.1953859600576,268.1953859600576,135.1953859600576,135.1953859600576,-0.006429457147648831,0.006429457147648831,212.05701112417262,0.02138133750880706,0.30070416057931415,True
226,223.97734203784537,277.22511121234265,274.22511121234265,141.22511121234265,140.22511121234265,-0.004725345085530185,0.0016392127976529664,54.06468360923698,0.0056118007254195605,0.2921010345623797,True
227,224.21794174353417,275.2548237868964,271.2548237868964,139.2548237868964,138.2548237868964,-0.006357468552367943,0.0032275135003958827,106.45017931368427,0.01096633909760033,0.29431093381948514,True
228,224.45858527969855,275.2845236777173,270.2845236777173,137.2845236777173,137.2845236777173,-0.007960617336753038,0.007960617336753038,262.557892582337,0.026697363455011627,0.29817990642288206,True
